1	33	0.00006928494	0.00002116448	0.00007244542
2	33	0.00004410536	0.00000067540	0.00004411053
3	33	0.00001892578	-0.00001981368	0.00002740013
4	33	-0.00000379828	-0.00003457794	0.00003478593
5	33	0.00006124014	0.00007002682	0.00009302747
6	33	0.00009779150	0.00013033987	0.00016294681
7	33	-0.00000185819	0.00002733787	0.00002740095
8	33	0.00007939443	0.00005263669	0.00009525805
9	33	0.00011078966	-0.00000171194	0.00011080289
10	33	0.00022672577	0.00000352728	0.00022675320
11	33	-0.00001571805	-0.00003606392	0.00003934035
12	33	0.00000735769	-0.00003224734	0.00003307607
13	33	0.00003043343	-0.00002843077	0.00004164735
14	33	0.00005089532	-0.00003302087	0.00006066887
15	33	0.00007135722	-0.00003761096	0.00008066249
16	33	0.00007199085	-0.00004166651	0.00008317921
17	33	0.00007262449	-0.00004572206	0.00008581855
18	33	0.00005237307	-0.00005068508	0.00007288289
19	33	0.00015501688	-0.00015618869	0.00022005713
20	33	-0.00005158992	-0.00006990401	0.00008687975
21	33	-0.00024905874	-0.00004962307	0.00025395414
22	33	-0.00012271671	-0.00000094417	0.00012272034
23	33	-0.00012052542	-0.00000847514	0.00012082303
24	33	-0.00009756253	-0.00016020388	0.00018757327
25	33	0.00019852299	-0.00020360418	0.00028436955
26	33	0.00013188570	-0.00006844443	0.00014858828
27	33	0.00017682141	-0.00009341886	0.00019998224
28	33	0.00030717699	-0.00022720061	0.00038207044
29	33	0.00030129746	-0.00032903607	0.00044614448
30	33	0.00016014285	-0.00015878964	0.00022552136
31	33	0.00001746132	-0.00002785066	0.00003287183
32	33	0.00001310870	-0.00009037868	0.00009132439
33	33	0.00001914382	-0.00007956882	0.00008183937
34	33	0.00002006846	-0.00009096154	0.00009314905
35	33	0.00002099309	-0.00010235428	0.00010448497
36	33	0.00001253656	-0.00007283732	0.00007390832
37	33	0.00000408002	-0.00004332036	0.00004351207
38	33	-0.00000725028	-0.00003984361	0.00004049790
39	33	-0.00001858059	-0.00003636685	0.00004083854
40	33	-0.00001494112	-0.00002838751	0.00003207940
41	33	-0.00001130164	-0.00002040817	0.00002332854
42	33	-0.00000565081	-0.00001020409	0.00001166426
43	33	0.00000000002	0.00000000000	0.00000000002
44	33	-0.00000577796	0.00000782035	0.00000972330
45	33	-0.00001155594	0.00001564069	0.00001944662
46	33	-0.00003162472	-0.00009529462	0.00010040511
47	33	-0.00004447873	-0.00006950594	0.00008251928
48	33	-0.00005124736	0.00001181755	0.00005259227
49	33	-0.00005124736	0.00001181755	0.00005259227
50	33	-0.00004504584	0.00005721917	0.00007282281
51	33	-0.00001668548	0.00015026213	0.00015118569
52	33	0.00000543264	0.00004313923	0.00004347995
53	33	0.00000157100	0.00001245019	0.00001254891
54	33	-0.00007195237	-0.00004362274	0.00008414326
55	33	-0.00014547574	-0.00009969567	0.00017635878
56	33	-0.00011534691	-0.00007755865	0.00013899731
57	33	-0.00008521805	-0.00005542163	0.00010165467
58	33	-0.00005508920	-0.00003328461	0.00006436370
59	33	-0.00002496035	-0.00001114760	0.00002733657
60	33	0.00002311699	0.00000913477	0.00002485637
61	33	0.00007119434	0.00002941715	0.00007703247
62	33	0.00007119434	0.00002941715	0.00007703247
63	33	0.00007119434	0.00002941715	0.00007703247
64	33	0.00002836822	0.00000115358	0.00002839167
65	33	-0.00001445789	-0.00002710999	0.00003072429
66	33	-0.00024342119	-0.00026480851	0.00035969073
67	33	-0.00024342119	-0.00026480851	0.00035969073
68	33	-0.00024342119	-0.00026480851	0.00035969073
69	33	-0.00024342119	-0.00026480851	0.00035969073
70	33	-0.00010457892	-0.00006507962	0.00012317511
71	33	-0.00017361518	-0.00007668001	0.00018979476
72	33	-0.00023621769	-0.00007921617	0.00024914654
73	33	-0.00029882017	-0.00008175234	0.00030980145
74	33	-0.00017453915	-0.00006818566	0.00018738516
75	33	-0.00005025812	-0.00005461899	0.00007422339
76	33	-0.00005025812	-0.00005461899	0.00007422339
77	33	-0.00005025812	-0.00005461899	0.00007422339
78	33	-0.00005025812	-0.00005461899	0.00007422339
0	34	0.00002138149	-0.00001408831	0.00002560563
1	34	0.00002138149	-0.00001408831	0.00002560563
2	34	0.00000742871	-0.00002766611	0.00002864611
3	34	-0.00000652406	-0.00004124391	0.00004175672
4	34	-0.00001924898	-0.00005195903	0.00005540997
5	34	-0.00001792059	-0.00000727749	0.00001934191
6	34	-0.00000913321	-0.00000070577	0.00000916044
7	34	-0.00003852218	-0.00001548272	0.00004151714
8	34	-0.00000514645	-0.00000695116	0.00000864897
9	34	0.00022672577	0.00000352728	0.00022675320
10	34	0.00009488784	-0.00006850348	0.00011703174
11	34	0.00001786290	-0.00002841454	0.00003356291
12	34	0.00000000002	0.00000000000	0.00000000002
13	34	0.00000000002	0.00000000000	0.00000000002
14	34	0.00005565166	-0.00003181121	0.00006410195
15	34	0.00010830566	-0.00003513382	0.00011386176
16	34	-0.00012180727	0.00000000000	0.00012180727
17	34	-0.00008543047	-0.00000495538	0.00008557407
18	34	-0.00006536228	-0.00000886549	0.00006596078
19	34	0.00004290524	-0.00007316636	0.00008481849
20	34	0.00015501688	-0.00015618869	0.00022005713
21	34	-0.00006072789	-0.00000390028	0.00006085301
22	34	-0.00024038543	0.00011759047	0.00026760544
23	34	-0.00012830256	0.00003562091	0.00013315554
24	34	-0.00013836625	0.00003498788	0.00014272130
25	34	0.00023593947	-0.00001914403	0.00023671487
26	34	0.00023593947	-0.00001914403	0.00023671487
27	34	0.00023593947	-0.00001914403	0.00023671487
28	34	0.00018657415	-0.00011034581	0.00021676280
29	34	0.00012164046	-0.00001037100	0.00012208177
30	34	0.00008180746	-0.00001643525	0.00008344207
31	34	-0.00002295925	0.00007747531	0.00008080563
32	34	0.00004716264	0.00003300494	0.00005756423
33	34	0.00001609355	-0.00000517463	0.00001690500
34	34	0.00000949373	-0.00003952276	0.00004064701
35	34	0.00000289392	-0.00007387089	0.00007392755
36	34	-0.00000245614	-0.00005711825	0.00005717103
37	34	-0.00000780621	-0.00004036561	0.00004111349
38	34	-0.00001459316	-0.00003663306	0.00003943275
39	34	-0.00002138011	-0.00003290052	0.00003923714
40	34	-0.00001340158	-0.00002291328	0.00002654470
41	34	-0.00000542306	-0.00001292604	0.00001401757
42	34	0.00000356118	-0.00000182649	0.00000400226
43	34	0.00001254543	0.00000927306	0.00001560056
44	34	0.00000355763	0.00001036086	0.00001095465
45	34	-0.00000543016	0.00001144867	0.00001267118
46	34	-0.00000734876	0.00001945423	0.00002079594
47	34	-0.00002562370	0.00003922637	0.00004685383
48	34	-0.00000000003	0.00006663519	0.00006663519
49	34	-0.00000000003	0.00006663519	0.00006663519
50	34	-0.00002562370	0.00003922637	0.00004685383
51	34	0.00000311381	0.00004601654	0.00004612177
52	34	0.00000427323	0.00004457788	0.00004478223
53	34	0.00000543264	0.00004313923	0.00004347995
54	34	-0.00005056443	-0.00001540640	0.00005285943
55	34	-0.00010656151	-0.00007395203	0.00012970835
56	34	-0.00008706925	-0.00007163186	0.00011274829
57	34	-0.00006757700	-0.00006931170	0.00009680270
58	34	-0.00004808474	-0.00006699155	0.00008246217
59	34	-0.00002859249	-0.00006467138	0.00007071010
60	34	-0.00000216769	-0.00005731871	0.00005735968
61	34	0.00002425711	-0.00004996603	0.00005554288
62	34	0.00002664324	-0.00005275455	0.00005910080
63	34	0.00002902937	-0.00005554306	0.00006267165
64	34	-0.00001771422	-0.00007300894	0.00007512722
65	34	-0.00006445780	-0.00009047482	0.00011108781
66	34	-0.00024342119	-0.00026480851	0.00035969073
67	34	-0.00024342119	-0.00026480851	0.00035969073
68	34	-0.00024342119	-0.00026480851	0.00035969073
69	34	-0.00024342119	-0.00026480851	0.00035969073
70	34	-0.00017361518	-0.00007668001	0.00018979476
71	34	-0.00023621769	-0.00007921617	0.00024914654
72	34	-0.00023634544	-0.00007522415	0.00024802790
73	34	-0.00023647318	-0.00007123212	0.00024696878
74	34	-0.00014046079	-0.00005823927	0.00015205606
75	34	-0.00004444840	-0.00004524642	0.00006342632
76	34	-0.00002442875	-0.00004600480	0.00005208844
77	34	-0.00000440910	-0.00004676319	0.00004697058
78	34	-0.00000440910	-0.00004676319	0.00004697058
0	35	-0.00002652197	-0.00004934110	0.00005601749
1	35	-0.00002652197	-0.00004934110	0.00005601749
2	35	-0.00002924794	-0.00005600762	0.00006318461
3	35	-0.00003197390	-0.00006267415	0.00007035893
4	35	-0.00003469969	-0.00006934012	0.00007753787
5	35	-0.00000791984	0.00001664951	0.00001843719
6	35	0.00005942356	-0.00006308356	0.00008666427
7	35	0.00001298072	-0.00001397247	0.00001907168
8	35	0.00000212229	-0.00006043130	0.00006046855
9	35	0.00002221199	-0.00015220862	0.00015382080
10	35	0.00003572578	-0.00005682908	0.00006712582
11	35	0.00001223381	-0.00005036886	0.00005183327
12	35	0.00000000002	0.00000000000	0.00000000002
13	35	-0.00001177950	-0.00002981471	0.00003205735
14	35	0.00011763445	-0.00013786490	0.00018123078
15	35	0.00010997366	-0.00024048734	0.00026443972
16	35	0.00003064828	-0.00014516636	0.00014836640
17	35	-0.00012180727	0.00000000000	0.00012180727
18	35	-0.00004905367	-0.00000991075	0.00005004483
19	35	-0.00002522591	-0.00001668572	0.00003024499
20	35	0.00009088367	-0.00010988028	0.00014259565
21	35	0.00001378791	-0.00003898483	0.00004135122
22	35	-0.00001174185	-0.00000915054	0.00001488635
23	35	-0.00013836625	0.00003498788	0.00014272130
24	35	-0.00013836625	0.00003498788	0.00014272130
25	35	0.00023593947	-0.00001914403	0.00023671487
26	35	0.00023593947	-0.00001914403	0.00023671487
27	35	0.00011796974	-0.00000957202	0.00011835744
28	35	0.00002429801	0.00004759475	0.00005343831
29	35	-0.00005463155	0.00012336379	0.00013491935
30	35	-0.00016320302	0.00016641604	0.00023308694
31	35	0.00007686397	0.00009386056	0.00012131724
32	35	0.00008800153	0.00012609808	0.00015376929
33	35	0.00001304327	0.00006921957	0.00007043774
34	35	-0.00000108100	0.00001191603	0.00001196497
35	35	-0.00001520526	-0.00004538750	0.00004786674
36	35	-0.00001744885	-0.00004139917	0.00004492609
37	35	-0.00001969244	-0.00003741085	0.00004227722
38	35	-0.00002193603	-0.00003342253	0.00003997818
39	35	-0.00002417962	-0.00002943420	0.00003809234
40	35	-0.00001186205	-0.00001743906	0.00002109097
41	35	0.00000045551	-0.00000544391	0.00000546294
42	35	0.00001277318	0.00000655110	0.00001435517
43	35	0.00002509084	0.00001854611	0.00003120110
44	35	0.00001289323	0.00001290138	0.00001823954
45	35	0.00000069561	0.00000725665	0.00000728992
46	35	0.00000034781	0.00003475219	0.00003475393
47	35	-0.00000000003	0.00006663519	0.00006663519
48	35	-0.00000000003	0.00006663519	0.00006663519
49	35	-0.00000000003	0.00006663519	0.00006663519
50	35	-0.00000000003	0.00006663519	0.00006663519
51	35	-0.00000306665	0.00001820481	0.00001846130
52	35	0.00000311381	0.00004601654	0.00004612177
53	35	0.00000929428	0.00007382827	0.00007441100
54	35	-0.00002917649	0.00001280995	0.00003186475
55	35	-0.00006764726	-0.00004820837	0.00008306743
56	35	-0.00005879160	-0.00006570507	0.00008816807
57	35	-0.00004993594	-0.00008320177	0.00009703676
58	35	-0.00004108029	-0.00010069846	0.00010875555
59	35	-0.00003222463	-0.00011819517	0.00012250928
60	35	-0.00002745238	-0.00012377219	0.00012678008
61	35	-0.00002268012	-0.00012934921	0.00013132253
62	35	-0.00001790786	-0.00013492625	0.00013610945
63	35	-0.00001313560	-0.00014050327	0.00014111595
64	35	-0.00006379666	-0.00014717145	0.00016040402
65	35	-0.00011445771	-0.00015383965	0.00019174776
66	35	-0.00040426763	-0.00035305691	0.00053673224
67	35	-0.00035065218	-0.00032364076	0.00047717952
68	35	-0.00035065218	-0.00032364076	0.00047717952
69	35	-0.00035805054	-0.00017011618	0.00039640851
70	35	-0.00047267988	-0.00007542384	0.00047865961
71	35	-0.00047267988	-0.00007542384	0.00047865961
72	35	-0.00023647318	-0.00007123212	0.00024696878
73	35	-0.00017412618	-0.00006071189	0.00018440678
74	35	-0.00010638242	-0.00004829287	0.00011683074
75	35	-0.00003863867	-0.00003587385	0.00005272457
76	35	0.00000140062	-0.00003739062	0.00003741684
77	35	0.00004143992	-0.00003890738	0.00005684234
78	35	0.00004143992	-0.00003890738	0.00005684234
0	36	-0.00000651251	-0.00012094890	0.00012112410
1	36	-0.00000651251	-0.00012094890	0.00012112410
2	36	-0.00002060610	-0.00009514451	0.00009735034
3	36	-0.00003469969	-0.00006934012	0.00007753787
4	36	-0.00002608711	-0.00011675866	0.00011963746
5	36	0.00002158631	0.00010930741	0.00011141848
6	36	0.00010839643	-0.00008688398	0.00013891944
7	36	0.00020381213	-0.00015979548	0.00025898645
8	36	-0.00002689961	-0.00047883007	0.00047958506
9	36	-0.00018221865	-0.00032527329	0.00037283555
10	36	-0.00004015170	-0.00004283097	0.00005870819
11	36	0.00018508153	-0.00009680501	0.00020886930
12	36	-0.00011948656	-0.00005537924	0.00013169624
13	36	0.00008414804	-0.00003406488	0.00009078165
14	36	0.00021554576	-0.00016490300	0.00027139082
15	36	0.00015112087	-0.00024166492	0.00028502535
16	36	0.00006882645	-0.00023930974	0.00024901050
17	36	0.00002445306	-0.00009969075	0.00010264598
18	36	-0.00000151139	-0.00005783599	0.00005785573
19	36	-0.00002572928	-0.00003991911	0.00004749244
20	36	0.00000967898	-0.00000483957	0.00001082146
21	36	0.00002565217	-0.00004071381	0.00004812118
22	36	-0.00004544007	-0.00000438250	0.00004565091
23	36	-0.00007505405	0.00001291867	0.00007615775
24	36	-0.00013836625	0.00003498788	0.00014272130
25	36	0.00023593947	-0.00001914403	0.00023671487
26	36	0.00023593947	-0.00001914403	0.00023671487
27	36	0.00011796974	-0.00000957202	0.00011835744
28	36	0.00000000002	0.00000000000	0.00000000002
29	36	0.00003018313	0.00007738618	0.00008306409
30	36	0.00003861216	0.00009216862	0.00009992974
31	36	0.00009913910	0.00015833559	0.00018681199
32	36	0.00008800153	0.00012609808	0.00015376929
33	36	0.00001304327	0.00006921957	0.00007043774
34	36	-0.00001277797	0.00001368035	0.00001871974
35	36	-0.00003859921	-0.00004185886	0.00005693912
36	36	-0.00004168456	-0.00003626047	0.00005524875
37	36	-0.00004476991	-0.00003066208	0.00005426332
38	36	-0.00004785526	-0.00002506369	0.00005402142
39	36	-0.00005094061	-0.00001946530	0.00005453296
40	36	-0.00000273658	-0.00004768709	0.00004776555
41	36	0.00004546743	-0.00007590888	0.00008848415
42	36	0.00004006895	-0.00005163478	0.00006535802
43	36	0.00003467047	-0.00002736068	0.00004416615
44	36	0.00002378185	-0.00000722965	0.00002485647
45	36	0.00001289323	0.00001290138	0.00001823954
46	36	0.00002468398	-0.00003656868	0.00004411992
47	36	0.00002468398	-0.00003656868	0.00004411992
48	36	0.00002468398	-0.00003656868	0.00004411992
49	36	0.00002468398	-0.00003656868	0.00004411992
50	36	-0.00000129554	0.00000560843	0.00000575612
51	36	-0.00000077707	0.00001417001	0.00001419130
52	36	-0.00000510468	0.00002001483	0.00002065553
53	36	-0.00000943229	0.00002585964	0.00002752616
54	36	-0.00003380283	-0.00000942263	0.00003509156
55	36	-0.00005817337	-0.00004470491	0.00007336668
56	36	-0.00004561909	-0.00007152481	0.00008483454
57	36	-0.00003306481	-0.00009834472	0.00010375435
58	36	-0.00002051054	-0.00012516462	0.00012683400
59	36	-0.00000795626	-0.00015198452	0.00015219263
60	36	-0.00000532810	-0.00017130161	0.00017138445
61	36	-0.00000269995	-0.00019061871	0.00019063783
62	36	-0.00000007179	-0.00020993580	0.00020993581
63	36	0.00000255636	-0.00022925291	0.00022926716
64	36	-0.00005782560	-0.00021123281	0.00021900479
65	36	-0.00011820756	-0.00019321271	0.00022650426
66	36	-0.00032554870	-0.00036517881	0.00048922134
67	36	-0.00056511408	-0.00044130525	0.00071701064
68	36	-0.00044378469	-0.00035361658	0.00056744122
69	36	-0.00040410348	-0.00020941749	0.00045514317
70	36	-0.00047267988	-0.00007542384	0.00047865961
71	36	-0.00051087973	-0.00026132850	0.00057383856
72	36	-0.00033895159	-0.00017231725	0.00038023863
73	36	0.00000000005	0.00000000000	0.00000000005
74	36	0.00000000005	0.00000000000	0.00000000005
75	36	0.00000000005	0.00000000000	0.00000000005
76	36	0.00000523451	0.00004275897	0.00004307818
77	36	0.00000523451	0.00004275897	0.00004307818
78	36	0.00000523451	0.00004275897	0.00004307818
0	37	0.00001349696	-0.00019255670	0.00019302915
1	37	0.00001349696	-0.00019255670	0.00019302915
2	37	-0.00001196426	-0.00013428141	0.00013481335
3	37	-0.00003742548	-0.00007600610	0.00008472068
4	37	-0.00001747453	-0.00016417720	0.00016510455
5	37	0.00000247641	-0.00025234828	0.00025236043
6	37	0.00020381213	-0.00015979548	0.00025898645
7	37	0.00010017423	-0.00043475447	0.00044614609
8	37	0.00002551072	-0.00050477532	0.00050541955
9	37	0.00000833813	-0.00049810560	0.00049817538
10	37	0.00016643899	-0.00058172143	0.00060506343
11	37	0.00003780519	-0.00019818204	0.00020175568
12	37	0.00007751500	-0.00031717829	0.00032651285
13	37	-0.00000689331	-0.00028465825	0.00028474170
14	37	0.00021554576	-0.00016490300	0.00027139082
15	37	0.00041136838	-0.00021897920	0.00046602128
16	37	0.00015762032	-0.00016042124	0.00022489807
17	37	0.00004877062	-0.00007928785	0.00009308672
18	37	-0.00002515911	-0.00005875316	0.00006391334
19	37	-0.00019738301	0.00014646861	0.00024579077
20	37	-0.00007114444	0.00003390330	0.00007880968
21	37	0.00000967898	-0.00000483957	0.00001082146
22	37	0.00002166413	-0.00000185707	0.00002174358
23	37	0.00004332825	-0.00000371413	0.00004348715
24	37	0.00008045405	-0.00002321163	0.00008373550
25	37	0.00011757983	-0.00004270913	0.00012509631
26	37	0.00005878991	-0.00002135456	0.00006254815
27	37	0.00000000002	0.00000000000	0.00000000002
28	37	0.00001509157	0.00003869309	0.00004153205
29	37	0.00002293177	0.00005651827	0.00006099328
30	37	0.00005597813	0.00010929680	0.00012279797
31	37	0.00006887563	0.00012525210	0.00014294035
32	37	0.00009913910	0.00015833559	0.00018681199
33	37	0.00001304327	0.00006921957	0.00007043774
34	37	-0.00002447494	0.00001544468	0.00002894064
35	37	-0.00006199315	-0.00003833022	0.00007288591
36	37	-0.00006592026	-0.00003112176	0.00007289750
37	37	-0.00006984737	-0.00002391331	0.00007382752
38	37	-0.00007377448	-0.00001670486	0.00007564209
39	37	-0.00007770159	-0.00000949641	0.00007827975
40	37	0.00000638888	-0.00007793512	0.00007819655
41	37	0.00009047936	-0.00014637384	0.00017208084
42	37	0.00006736473	-0.00010982066	0.00012883549
43	37	0.00004425010	-0.00007326747	0.00008559319
44	37	0.00003467047	-0.00002736068	0.00004416615
45	37	0.00003667755	0.00003711560	0.00005218056
46	37	-0.00001332776	-0.00005820010	0.00005970662
47	37	0.00002468398	-0.00003656868	0.00004411992
48	37	0.00002468398	-0.00003656868	0.00004411992
49	37	-0.00002658770	-0.00013389425	0.00013650852
50	37	-0.00000105777	-0.00002900941	0.00002902868
51	37	0.00000151252	0.00001013520	0.00001024744
52	37	-0.00001332318	-0.00000598689	0.00001460650
53	37	-0.00002815887	-0.00002210898	0.00003580125
54	37	-0.00003842918	-0.00003165522	0.00004978810
55	37	-0.00004869948	-0.00004120145	0.00006379027
56	37	-0.00003244658	-0.00007734456	0.00008387467
57	37	-0.00001619368	-0.00011348766	0.00011463718
58	37	0.00000005922	-0.00014963075	0.00014963076
59	37	0.00001631212	-0.00018577387	0.00018648865
60	37	0.00001679617	-0.00021883103	0.00021947467
61	37	0.00001728022	-0.00025188818	0.00025248022
62	37	0.00001776427	-0.00028494536	0.00028549856
63	37	0.00001824832	-0.00031800254	0.00031852569
64	37	-0.00005185455	-0.00027529415	0.00028013526
65	37	-0.00012195742	-0.00023258576	0.00026262092
66	37	-0.00039898520	-0.00055800070	0.00068596936
67	37	-0.00029118243	-0.00058966229	0.00065763882
68	37	-0.00024066617	-0.00050114945	0.00055594152
69	37	-0.00032245528	-0.00026592796	0.00041796541
70	37	-0.00041717530	-0.00028690064	0.00050630742
71	37	-0.00064278406	-0.00042166101	0.00076874531
72	37	-0.00037129269	-0.00026582036	0.00045663851
73	37	-0.00009210293	-0.00008175039	0.00012315062
74	37	0.00000000005	0.00000000000	0.00000000005
75	37	-0.00015131604	-0.00008052307	0.00017140743
76	37	-0.00013860792	-0.00003861083	0.00014388521
77	37	0.00000523451	0.00004275897	0.00004307818
78	37	0.00004228445	-0.00007850782	0.00008917092
0	38	0.00003350643	-0.00026416453	0.00026628101
1	38	0.00003350643	-0.00026416453	0.00026628101
2	38	0.00002077582	-0.00023502686	0.00023594334
3	38	0.00000804521	-0.00020588920	0.00020604632
4	38	0.00003051563	-0.00031250308	0.00031398945
5	38	0.00005298605	-0.00041911696	0.00042245301
6	38	0.00003339750	-0.00017605964	0.00017919930
7	38	0.00010479600	-0.00060238841	0.00061143601
8	38	0.00012361017	-0.00066563784	0.00067701788
9	38	0.00000924957	-0.00089433993	0.00089438776
10	38	0.00011725589	-0.00080761453	0.00081608221
11	38	0.00026288317	-0.00075410790	0.00079861523
12	38	0.00001465860	-0.00076453068	0.00076467119
13	38	0.00001465860	-0.00076453068	0.00076467119
14	38	0.00021534477	-0.00045766280	0.00050579503
15	38	0.00026770038	-0.00022085782	0.00034704707
16	38	0.00029404269	-0.00024443623	0.00038237439
17	38	0.00010476020	0.00000041991	0.00010476104
18	38	-0.00010401573	0.00003665525	0.00011028545
19	38	-0.00010885261	0.00004145690	0.00011647989
20	38	-0.00019738301	0.00014646861	0.00024579077
21	38	-0.00000808694	-0.00000386046	0.00000896112
22	38	0.00000678860	-0.00000285876	0.00000736597
23	38	0.00002166413	-0.00000185707	0.00002174358
24	38	0.00004022702	-0.00001160581	0.00004186775
25	38	0.00005878991	-0.00002135456	0.00006254815
26	38	0.00003465573	-0.00000323816	0.00003480668
27	38	0.00001052155	0.00001487825	0.00001822266
28	38	0.00002232482	0.00003252689	0.00003945119
29	38	0.00003412809	0.00005017553	0.00006068205
30	38	0.00003179548	0.00005155410	0.00006057044
31	38	0.00002946287	0.00005293266	0.00006057993
32	38	0.00000997094	0.00004596420	0.00004703325
33	38	-0.00000952100	0.00003899573	0.00004014120
34	38	-0.00004933144	0.00000265267	0.00004940271
35	38	-0.00008914188	-0.00003369039	0.00009529595
36	38	-0.00008026220	-0.00002866733	0.00008522814
37	38	-0.00007138253	-0.00002364426	0.00007519652
38	38	-0.00006174917	-0.00001170040	0.00006284790
39	38	-0.00005211581	0.00000024345	0.00005211638
40	38	0.00001226127	-0.00003746973	0.00003942486
41	38	0.00007663835	-0.00007518291	0.00010735877
42	38	0.00007200154	-0.00009250178	0.00011722116
43	38	0.00006736473	-0.00010982066	0.00012883549
44	38	0.00000000000	0.00012524269	0.00012524269
45	38	0.00000517545	0.00003876159	0.00003910557
46	38	0.00003667755	0.00003711560	0.00005218056
47	38	-0.00010134481	-0.00017514722	0.00020235444
48	38	-0.00007785938	-0.00023121982	0.00024397682
49	38	0.00000771214	-0.00002922077	0.00003022136
50	38	0.00003675234	0.00013167727	0.00013671005
51	38	0.00000669942	0.00000988740	0.00001194332
52	38	0.00000630100	0.00001351436	0.00001491108
53	38	0.00000590257	0.00001714131	0.00001812912
54	38	-0.00001666151	-0.00001027834	0.00001957678
55	38	-0.00003922559	-0.00003769798	0.00005440391
56	38	-0.00001927407	-0.00008316429	0.00008536855
57	38	0.00000067745	-0.00012863059	0.00012863238
58	38	0.00002062897	-0.00017409690	0.00017531482
59	38	0.00004058049	-0.00021956321	0.00022328184
60	38	0.00003892044	-0.00026636044	0.00026918894
61	38	0.00003726039	-0.00031315768	0.00031536656
62	38	0.00003551313	-0.00036147921	0.00036321949
63	38	0.00003376588	-0.00040980079	0.00041118952
64	38	-0.00001492503	-0.00036979633	0.00037009739
65	38	-0.00004930280	-0.00049061369	0.00049308474
66	38	-0.00014107952	-0.00058265496	0.00059949165
67	38	-0.00023285624	-0.00067469617	0.00071374852
68	38	-0.00007557689	-0.00065298547	0.00065734458
69	38	-0.00021526024	-0.00040574429	0.00045930970
70	38	-0.00036563422	-0.00032760971	0.00049093432
71	38	-0.00052234955	-0.00039119949	0.00065259949
72	38	-0.00047331717	-0.00039032326	0.00061349930
73	38	-0.00014634126	-0.00017387002	0.00022725877
74	38	-0.00018420591	-0.00016350078	0.00024630129
75	38	-0.00012090538	-0.00013760597	0.00018317618
76	38	-0.00008721285	-0.00021413401	0.00023121300
77	38	0.00002780550	-0.00021221128	0.00021402517
78	38	0.00007933438	-0.00019977461	0.00021495079
0	39	0.00005351590	-0.00033577232	0.00034001030
1	39	0.00005351590	-0.00033577232	0.00034001030
2	39	0.00005351590	-0.00033577232	0.00034001030
3	39	0.00005351590	-0.00033577232	0.00034001030
4	39	0.00007850579	-0.00046082895	0.00046746816
5	39	-0.00002981641	0.00000654332	0.00003052594
6	39	0.00000854493	-0.00007199361	0.00007249894
7	39	0.00011528224	-0.00045242475	0.00046688130
8	39	0.00008598185	-0.00053913897	0.00054595211
9	39	0.00011629058	-0.00115061842	0.00115648012
10	39	0.00014425340	-0.00120563328	0.00121423253
11	39	0.00011086787	-0.00126671768	0.00127156021
12	39	0.00016744040	-0.00118983444	0.00120155827
13	39	0.00020756177	-0.00114963402	0.00116822098
14	39	0.00022839879	-0.00071263954	0.00074834558
15	39	0.00026271891	-0.00032884875	0.00042090703
16	39	0.00010267145	-0.00009116708	0.00013730573
17	39	0.00018429513	0.00015523323	0.00024096068
18	39	0.00006167986	0.00006410280	0.00008895828
19	39	-0.00010401573	0.00003665525	0.00011028545
20	39	-0.00003763552	0.00000729212	0.00003833546
21	39	-0.00001617388	-0.00000772091	0.00001792224
22	39	-0.00000808694	-0.00000386046	0.00000896112
23	39	0.00000000001	-0.00000000001	0.00000000001
24	39	0.00000000000	0.00000000000	0.00000000000
25	39	-0.00000000002	0.00000000000	0.00000000002
26	39	0.00001052155	0.00001487825	0.00001822266
27	39	0.00002104311	0.00002975649	0.00003644532
28	39	0.00002360652	0.00003529729	0.00004246371
29	39	0.00002616994	0.00004083809	0.00004850376
30	39	0.00002433605	0.00004185106	0.00004841234
31	39	0.00002250215	0.00004286404	0.00004841150
32	39	-0.00000479156	0.00002581796	0.00002625883
33	39	-0.00003208526	0.00000877189	0.00003326274
34	39	-0.00007418794	-0.00001013934	0.00007487761
35	39	-0.00011629061	-0.00002905057	0.00011986426
36	39	-0.00009460415	-0.00002621289	0.00009816853
37	39	-0.00007291769	-0.00002337521	0.00007657277
38	39	-0.00004972386	-0.00000669595	0.00005017268
39	39	-0.00002653003	0.00000998331	0.00002834623
40	39	0.00001813366	0.00000299567	0.00001837944
41	39	0.00006279735	-0.00000399197	0.00006292410
42	39	0.00007663835	-0.00007518291	0.00010735877
43	39	0.00009047937	-0.00014637386	0.00017208086
44	39	0.00000000000	0.00012524269	0.00012524269
45	39	0.00000000000	0.00012524269	0.00012524269
46	39	-0.00002115119	-0.00004607353	0.00005069658
47	39	-0.00005423395	-0.00004688858	0.00007169282
48	39	0.00004727162	0.00001922815	0.00005103262
49	39	0.00003675234	0.00013167727	0.00013671005
50	39	0.00002037028	0.00010936017	0.00011124116
51	39	0.00001188632	0.00000963960	0.00001530381
52	39	0.00002592517	0.00003301560	0.00004197791
53	39	0.00003996402	0.00005639160	0.00006911683
54	39	0.00000510616	0.00001109854	0.00001221681
55	39	-0.00002975171	-0.00003419452	0.00004532582
56	39	-0.00000610156	-0.00008898403	0.00008919297
57	39	0.00001754858	-0.00014377353	0.00014484054
58	39	0.00004119872	-0.00019856305	0.00020279206
59	39	0.00006484887	-0.00025335254	0.00026152034
60	39	0.00006104472	-0.00031388985	0.00031977069
